id,proba,label
46738,0.5701074600219727,1
81605,0.9998461008071899,1
60852,4.51091218565125e-05,0
8361,0.02239846996963024,0
17298,8.57626127981348e-06,0
62784,9.219526691595092e-05,0
19306,0.0010458596516400576,0
97246,0.0019626084249466658,0
2578,1.8609798644320108e-05,0
97528,0.023007968440651894,0
39074,0.003467913018539548,0
57146,0.00043113084393553436,0
39672,7.996719796210527e-05,0
84752,0.00014542968710884452,0
81205,8.823480129649397e-06,0
42305,0.0027179124299436808,0
30127,1.9458220776868984e-06,0
67532,4.556939529720694e-06,0
87654,6.640304491156712e-06,0
82453,4.031893695355393e-06,0
20846,0.00039879485848359764,0
60123,0.03853648528456688,0
3196,5.859846714884043e-05,0
79504,0.00030082507873885334,0
34685,1.9448052626103163e-06,0
18965,4.291616642149165e-05,0
89317,5.365051947592292e-06,0
52786,0.00042588802170939744,0
9643,0.005277077201753855,0
26785,2.1849205950275064e-05,0
21349,3.5834564187098294e-05,0
1397,1.1849804650410078e-05,0
98274,7.872077549109235e-05,0
65281,0.13220062851905823,0
42059,0.047657329589128494,0
79340,2.7063546440331265e-05,0
15927,0.0259036086499691,0
93105,4.483963493839838e-06,0
92147,0.8452269434928894,1
13978,0.000918285921216011,0
56038,0.36780744791030884,0
74105,5.5237887863768265e-05,0
62907,5.413889539340744e-06,0
71439,0.782972514629364,1
71805,5.063313892605947e-06,0
4853,6.262032547965646e-05,0
58601,0.00026004534447565675,0
39710,0.9994045495986938,1
59873,0.848572313785553,1
54368,0.9986491799354553,1
1358,0.6875956654548645,1
36589,9.192997822538018e-06,0
72980,2.539907472964842e-05,0
37962,7.776224811095744e-05,0
42068,2.6352992790634744e-05,0
32091,4.537243512459099e-06,0
41928,5.599321229965426e-05,0
26138,4.637767233361956e-06,0
53462,2.7138185032526962e-05,0
52806,4.454505688045174e-05,0
72491,7.0035976023063995e-06,0
63974,3.236897555325413e-06,0
4728,1.8127051589544863e-05,0
8539,0.07085122168064117,0
72409,1.9166955098626204e-05,0
90326,1.4200380064721685e-05,0
4269,0.009545025415718555,0
93015,0.9993997812271118,1
23789,1.5183292816800531e-05,0
34267,5.163439254829427e-06,0
52084,0.00037328689359128475,0
83709,7.2675038609304465e-06,0
24163,0.00029953839839436114,0
92517,0.999971866607666,1
68923,0.014448363333940506,0
75912,2.027811024163384e-05,0
97146,0.012816567905247211,0
24837,3.1203544494928792e-06,0
18702,2.0658264475059696e-05,0
73054,0.002651447430253029,0
80275,7.538665158790536e-06,0
78542,5.0020316848531365e-05,0
29465,3.856091097986791e-06,0
90713,0.26137903332710266,0
10789,0.0006834330270066857,0
9537,7.945384822960477e-06,0
57941,0.9792928695678711,1
62598,0.9998607635498047,1
26013,0.9994654059410095,1
71693,5.434892045741435e-06,0
45621,2.7676589525071904e-05,0
73254,0.00239240238443017,0
59870,7.978688699949998e-06,0
58407,1.0144724910787772e-05,0
1893,0.9033055901527405,1
34065,2.892500560847111e-05,0
91048,1.4171428119880147e-05,0
79641,1.2192560461699031e-05,0
4398,0.9273050427436829,1
42960,2.963062343042111e-06,0
90185,6.205280897120247e-06,0
31420,0.9972952008247375,1
92816,2.006746626648237e-06,0
83106,0.998302698135376,1
80654,0.9741265773773193,1
85061,2.4309349100803956e-05,0
49582,9.224512177752331e-05,0
49567,0.0003406528558116406,0
10784,6.598810614377726e-06,0
51934,0.97920161485672,1
83649,4.3866984924534336e-06,0
46508,8.204393452615477e-06,0
13208,3.828794888249831e-06,0
34527,9.143143870460335e-06,0
39274,4.907219135930063e-06,0
67281,0.9980853796005249,1
16375,2.245278892587521e-06,0
29364,3.901065156242112e-06,0
84307,0.0008590455399826169,0
1926,0.001164488960057497,0
15928,6.25595566816628e-05,0
27491,3.103308699792251e-06,0
9528,3.955637566832593e-06,0
71548,3.2174589250644203e-06,0
8726,0.0005509328912012279,0
6278,7.66217490308918e-05,0
25130,5.408796369010815e-06,0
85406,3.6940560676157475e-05,0
86430,0.0005113008082844317,0
14907,8.205981430364773e-06,0
2957,0.8602345585823059,1
14673,1.8339220332563855e-05,0
17382,6.8512192228809e-05,0
71856,1.5790044926689006e-05,0
29345,8.407688255829271e-06,0
50691,5.44475415154011e-06,0
70198,0.859998345375061,1
60821,8.499310752085876e-06,0
41768,0.5304079055786133,1
18075,2.1779409507871605e-05,0
49031,1.1305205589451361e-05,0
54176,0.04896637052297592,0
68304,0.9835253953933716,1
62584,2.954514457087498e-05,0
93106,1.049715774570359e-05,0
49638,1.5014305063232314e-05,0
37469,0.0001100860899896361,0
97063,2.580401451268699e-05,0
51346,1.2641643479582854e-05,0
43058,0.006184857804328203,0
96174,4.104135950910859e-05,0
92810,9.9308217613725e-06,0
10387,1.4248345905798487e-05,0
73489,5.8064197219209746e-06,0
50714,0.0007321143057197332,0
82360,1.8008748156717047e-05,0
25138,1.578695810167119e-05,0
25839,7.131303846108494e-06,0
54209,3.1816871342016384e-05,0
39871,1.3161153219698463e-05,0
42875,6.639987987000495e-06,0
43021,2.8044137252436485e-06,0
59762,1.2554696695588063e-05,0
7642,5.293609774525976e-06,0
87945,2.0311168555053882e-05,0
2164,3.61545698979171e-06,0
39284,0.06696607917547226,0
93754,0.00018410499615129083,0
31526,1.5408411854878068e-05,0
3587,1.1153504601679742e-05,0
28394,6.329055850073928e-06,0
92346,5.951176717644557e-06,0
37916,4.58010435977485e-06,0
47839,1.4797175936109852e-05,0
10542,8.814834473014344e-06,0
58936,6.673430561932037e-06,0
71352,1.061406874214299e-05,0
34281,2.8710937840514816e-06,0
