id,proba,label
62907,0.0005608418141491711,0
71439,0.9937986731529236,1
71805,0.0036853759083896875,0
4853,0.006902635097503662,0
58601,0.0006819640984758735,0
39710,0.9432628154754639,1
59873,0.39116957783699036,0
54368,0.8832842707633972,1
1358,0.9998075366020203,1
36589,2.559085623943247e-05,0
72980,0.001957264728844166,0
37962,0.003172969212755561,0
42068,0.0032180212438106537,0
32091,0.013080857694149017,0
41928,0.002834787592291832,0
26138,1.4712216398038436e-05,0
53462,8.695790165802464e-05,0
52806,0.00019558107305783778,0
72491,3.3167794754263014e-05,0
63974,7.544490927102743e-06,0
4728,1.5283678294508718e-05,0
8539,0.9841504096984863,1
72409,0.9994823932647705,1
90326,0.0034764755982905626,0
4269,0.003056508954614401,0
93015,0.999716579914093,1
23789,0.07297288626432419,0
34267,0.015432787127792835,0
52084,0.0006366315064951777,0
83709,0.00277574616484344,0
24163,0.0011629059445112944,0
92517,0.9995977282524109,1
68923,0.11294745653867722,0
75912,0.00017833674792200327,0
97146,0.005193687975406647,0
24837,0.005251642316579819,0
18702,0.00043667247518897057,0
73054,0.9910147786140442,1
80275,6.646804195042932e-06,0
78542,0.009091268293559551,0
29465,7.084031949489145e-06,0
90713,0.8442801237106323,1
10789,9.095283894566819e-05,0
9537,1.710441028990317e-05,0
57941,0.01595126837491989,0
62598,0.9951375126838684,1
26013,0.9996726512908936,1
71693,3.974885476054624e-05,0
45621,0.6698338389396667,1
73254,0.0007125237607397139,0
59870,3.7374597013695166e-05,0
58407,0.00027453474467620254,0
1893,0.9873946905136108,1
34065,0.00012912883539684117,0
91048,8.872875332599506e-05,0
79641,3.290846143499948e-05,0
4398,0.8105559349060059,1
42960,2.6987232558894902e-05,0
90185,0.0002476903609931469,0
31420,0.7431600093841553,1
92816,9.121145012613852e-06,0
83106,5.362167030398268e-06,0
80654,0.005168108735233545,0
85061,2.132247027475387e-05,0
49582,0.01849290356040001,0
49567,8.010923920664936e-05,0
10784,9.808575669012498e-06,0
51934,3.4220614907098934e-05,0
83649,1.3534852769225836e-05,0
46508,1.9975026589236222e-05,0
13208,7.4702329584397376e-06,0
34527,1.819707904360257e-05,0
39274,4.028601688332856e-05,0
67281,0.9995586276054382,1
16375,1.2723149666271638e-05,0
29364,7.007031399552943e-06,0
84307,1.8870308849727735e-05,0
1926,0.010933289304375648,0
15928,2.3394801246467978e-05,0
27491,4.3491276301210746e-05,0
9528,1.3767266864306293e-05,0
71548,2.4607790692243725e-05,0
8726,0.00043616764014586806,0
6278,0.00020252240938134491,0
25130,3.441770240897313e-05,0
85406,1.529616019979585e-05,0
86430,0.958094596862793,1
14907,1.7446782294427976e-05,0
2957,0.21790321171283722,0
14673,5.6114819017238915e-05,0
17382,0.008370932191610336,0
71856,0.03822300210595131,0
29345,1.507276829215698e-05,0
50691,1.6327769117197022e-05,0
70198,6.877704436192289e-05,0
60821,7.04236981619033e-06,0
41768,0.0016619530506432056,0
18075,3.1719773687655106e-05,0
49031,3.3824879210442305e-05,0
54176,0.006576480809599161,0
68304,0.9970302581787109,1
62584,0.008384233340620995,0
93106,0.1818905621767044,0
49638,0.00016642491391394287,0
37469,0.00014725670916959643,0
97063,0.05661535635590553,0
51346,2.1184643628657795e-05,0
43058,0.19970794022083282,0
96174,7.434813596773893e-05,0
92810,8.861587411956862e-05,0
10387,2.5414170522708446e-05,0
73489,4.996622919861693e-06,0
50714,0.9947804808616638,1
82360,1.1988146070507355e-05,0
25138,0.00015289410657715052,0
25839,1.175971920019947e-05,0
54209,0.0012564265634864569,0
39871,0.0008670923998579383,0
42875,6.859796940261731e-06,0
43021,7.621282293257536e-06,0
59762,0.00027941996813751757,0
7642,1.632680323382374e-05,0
87945,4.237423127051443e-05,0
2164,0.00010096593905473128,0
39284,0.01693527214229107,0
93754,1.6003632481442764e-05,0
31526,1.908147351059597e-05,0
3587,9.026171755976975e-05,0
28394,4.2749584281409625e-06,0
92346,9.867476364888716e-06,0
37916,1.3921633581048809e-05,0
47839,0.0014096079394221306,0
10542,4.712643931270577e-05,0
58936,1.6314477761625312e-05,0
71352,4.924964741803706e-05,0
34281,1.1827011803688947e-05,0
