id,proba,label
16430,0.9966778755187988,1
39758,3.066182034672238e-05,0
5983,2.495359012755216e-07,0
46738,1.035529112414224e-05,0
81605,0.9999969005584717,1
60852,9.374895739711064e-07,0
8361,5.8147194067714736e-05,0
17298,0.0006553696584887803,0
62784,1.8577843547973316e-06,0
19306,2.782866795314476e-05,0
97246,0.00013358918658923358,0
2578,0.0003884072066284716,0
97528,0.004570843186229467,0
39074,1.3291802133608144e-05,0
57146,3.673813625937328e-05,0
39672,0.00010984230175381526,0
84752,1.6871365005499683e-05,0
81205,1.6192100247280905e-06,0
42305,2.071835842798464e-05,0
30127,9.506949254500796e-07,0
67532,1.8048044125862361e-07,0
87654,0.023107318207621574,0
82453,3.134026655970956e-07,0
20846,2.1666587599611375e-06,0
60123,6.007199044688605e-05,0
3196,0.995429515838623,1
79504,0.6684964299201965,1
34685,3.135971837764373e-06,0
18965,1.6871581465238705e-06,0
89317,2.3947794147716195e-07,0
52786,5.497838060364302e-07,0
9643,0.0015427207108587027,0
26785,0.005940044764429331,0
21349,1.1008381761712371e-06,0
1397,5.918977308283502e-07,0
98274,3.493286442335375e-07,0
65281,0.9999817609786987,1
42059,0.9995867609977722,1
79340,0.9999887943267822,1
15927,0.9996657371520996,1
93105,1.2820082702091895e-06,0
92147,0.9999804496765137,1
13978,9.346115348307649e-07,0
56038,0.4183954894542694,0
74105,0.08592382073402405,0
62907,1.3255511248644325e-06,0
71439,0.008592965081334114,0
71805,6.012450626258214e-07,0
4853,0.018547488376498222,0
58601,0.9997162222862244,1
39710,0.2679045498371124,0
59873,0.00017663933977019042,0
54368,0.9998832941055298,1
1358,0.9999933242797852,1
36589,3.191532869095681e-07,0
72980,3.4350417990935966e-05,0
37962,3.916250989277614e-06,0
42068,0.9999656677246094,1
32091,1.491593229729915e-05,0
41928,3.953024497604929e-05,0
26138,3.7339466416597134e-06,0
53462,1.657984853409289e-06,0
52806,2.0982515707146376e-05,0
72491,8.955507269092777e-07,0
63974,1.9965708020208695e-07,0
4728,3.2319388765245094e-07,0
8539,1.5722622265457176e-05,0
72409,0.0031690143514424562,0
90326,0.39210638403892517,0
4269,0.933845579624176,1
93015,0.9994878768920898,1
23789,5.755052552558482e-05,0
34267,0.0009095497662201524,0
52084,1.1186675692442805e-06,0
83709,2.0853759963301854e-07,0
24163,1.4476973774435464e-05,0
92517,0.9999972581863403,1
68923,0.00928423646837473,0
75912,3.5561504319048254e-07,0
97146,0.0009696942870505154,0
24837,1.9418682484229066e-07,0
18702,0.00015743926633149385,0
73054,0.00033379578962922096,0
80275,1.7825314557740057e-07,0
78542,0.00036403906415216625,0
29465,0.001222098246216774,0
90713,0.0005034924251958728,0
10789,2.6663335574994562e-06,0
9537,1.9376025761630444e-07,0
57941,0.0028498838655650616,0
62598,0.9482662677764893,1
26013,0.004046658519655466,0
71693,2.330737487454826e-07,0
45621,3.82701358603299e-07,0
73254,0.0005220981547608972,0
59870,9.355202337246737e-07,0
58407,0.00010861556074814871,0
1893,0.9655788540840149,1
34065,4.0979604818858206e-05,0
91048,0.03904638811945915,0
79641,6.0033571571693756e-06,0
4398,3.732820914592594e-07,0
42960,1.8402060959488153e-06,0
90185,4.839818643631588e-07,0
31420,0.9998643398284912,1
92816,1.18938380921918e-07,0
83106,0.9992521405220032,1
80654,0.6737034320831299,1
85061,0.07229690253734589,0
49582,6.281422247411683e-05,0
49567,8.762289098740439e-07,0
10784,1.9317421902087517e-06,0
51934,8.119650010485202e-05,0
83649,2.9773624987683434e-07,0
46508,1.2299578600050154e-07,0
13208,3.0590067581215408e-06,0
34527,3.6623262076318497e-06,0
39274,2.7491756782183074e-07,0
67281,0.9967659711837769,1
16375,5.292314853022617e-08,0
29364,5.537682454814785e-07,0
84307,1.1962656571995467e-05,0
1926,4.698893008026062e-06,0
15928,2.815333573380485e-06,0
27491,2.121253146469826e-06,0
9528,1.3502648243957083e-07,0
71548,2.12014171552255e-07,0
8726,0.9998595714569092,1
6278,7.319206360989483e-07,0
25130,0.0012983869528397918,0
85406,5.238505309534958e-07,0
86430,0.0508139431476593,0
14907,2.0533755105134333e-06,0
2957,0.02862357534468174,0
14673,0.1917116641998291,0
17382,1.0325010180167737e-06,0
71856,4.933760919811903e-07,0
29345,0.989881694316864,1
50691,2.7568842142500216e-07,0
70198,1.9412586880207527e-06,0
60821,6.10431456493643e-08,0
41768,0.000283824629150331,0
18075,1.63579116474466e-07,0
49031,6.959580787224695e-07,0
54176,0.9999250173568726,1
68304,0.9979206919670105,1
62584,2.57079165066898e-07,0
93106,1.3278551705298014e-05,0
49638,0.003068187041208148,0
37469,0.9975637197494507,1
97063,4.2632298573153093e-05,0
51346,1.95045004147687e-06,0
43058,0.006001015659421682,0
96174,6.815287633799016e-05,0
92810,0.6945967674255371,1
10387,0.1909903734922409,0
73489,3.788939648075029e-05,0
50714,0.9612864851951599,1
82360,0.00038451910950243473,0
25138,1.4024701044945687e-07,0
25839,6.118330475146649e-06,0
54209,0.004316642414778471,0
39871,0.9135888814926147,1
42875,4.5349923993853736e-07,0
43021,1.0597662480904546e-07,0
59762,2.4082648906187387e-06,0
7642,3.060288236156339e-07,0
87945,5.317283012118423e-06,0
2164,3.794639553689194e-07,0
39284,3.2772463782748673e-06,0
93754,6.386879363162734e-07,0
31526,0.8721980452537537,1
3587,0.001467847265303135,0
28394,2.5169508717226563e-06,0
92346,1.390684474245063e-07,0
37916,5.020047524340043e-07,0
47839,1.0601826943457127e-05,0
10542,2.57865906405641e-07,0
58936,2.2110795327989763e-07,0
71352,1.1230310519749764e-05,0
34281,2.083940557895403e-07,0
