id,proba,label
93754,0.24446812272071838,0
31526,0.19644218683242798,0
3587,0.004373765084892511,0
28394,0.022531893104314804,0
92346,0.011015217751264572,0
37916,0.0013671572087332606,0
47839,0.034732427448034286,0
10542,0.002129435073584318,0
58936,0.002122812671586871,0
71352,0.040923770517110825,0
34281,0.015461564064025879,0
